"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"11",12,321843.502,321851.47,4099991.675,4099997.582,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"12",13,321994.555,321995.478,4099993.799,4099994.316,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"13",14,321881.359,321886.992,4099987.641,4099994.499,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"14",15,321962.059,321963.955,4099991.543,4099993.413,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"15",16,321900.143,321903.617,4099993.864,4099995.375,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"16",17,321978.724,321979.407,4099992.269,4099992.97,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"17",18,321853.55,321863.319,4099984.6,4099994.407,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"18",20,321994.683,321995.489,4099991.239,4099991.735,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"19",21,321913.079,321916.701,4099987.21,4099991.457,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"20",22,321992.048,321992.913,4099988.549,4099989.082,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"21",23,321996.191,321996.32,4099988.606,4099989.151,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"22",24,321984.796,321984.796,4099987.635,4099987.635,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"23",25,321953.013,321954.911,4099986.711,4099987.993,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"24",26,321892.82,321897.953,4099984.041,4099988.76,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"25",27,321987.247,321987.247,4099986.442,4099986.442,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"26",28,321993.77,321993.848,4099984.873,4099985.295,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"27",29,321965.589,321966.84,4099983.536,4099985.607,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"28",30,321939.026,321945.925,4099981.115,4099988.986,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"29",31,321990.109,321990.951,4099983.604,4099984.02,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"30",33,321955.683,321956.898,4099982.097,4099983.394,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"31",34,321987.518,321987.657,4099983.557,4099983.584,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"32",35,321995.733,321995.733,4099982.927,4099982.927,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"33",36,321860.504,321862.888,4099984.004,4099984.974,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"34",37,321869.574,321875.461,4099975.661,4099983.98,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"35",38,321956.204,321958.314,4099980.508,4099981.812,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"36",39,321982.239,321982.889,4099980.985,4099981.43,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"37",40,321901.075,321903.447,4099976.001,4099978.497,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"38",41,321975.052,321976.44,4099978.328,4099978.991,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"39",42,321847.575,321849.437,4099974.111,4099974.758,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"40",43,321986.147,321986.385,4099977.304,4099977.718,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"41",44,321860.595,321866.438,4099968.38,4099974.348,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"42",46,321975.771,321976.992,4099975.789,4099976.942,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"43",47,321980.844,321981.09,4099975.902,4099976.353,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"44",48,321867.118,321870.974,4099971.04,4099973.94,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"45",49,321978.119,321978.964,4099973.42,4099973.826,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"46",50,321932.866,321937.489,4099970.043,4099974.973,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"47",51,321978.521,321979.984,4099971.014,4099971.383,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"48",52,321975.288,321975.481,4099970.894,4099971.237,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"49",54,321878.031,321882.987,4099965.018,4099969.67,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"50",55,321983.526,321989.976,4099966.544,4099972.844,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"51",56,321920.688,321930.458,4099962.007,4099969.994,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"52",58,321998.518,321999.98,4099962.775,4099971.853,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"53",59,321946.627,321952.306,4099960.566,4099969.514,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"54",60,321897.149,321900.47,4099962.078,4099965.727,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"55",61,321930.037,321938.979,4099960.614,4099966.5,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"56",62,321990.878,321995.958,4099963.139,4099967.988,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"57",63,321976.217,321976.217,4099965.208,4099965.208,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"58",64,321960.858,321961.26,4099961.125,4099961.242,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"59",65,321986.595,321990.848,4099962.674,4099966.262,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"60",66,321914.021,321920.935,4099957.522,4099966.499,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"61",67,321899.839,321905.565,4099957.516,4099962.747,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"62",68,321906.221,321911.931,4099958.387,4099963.376,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"63",69,321967.663,321973.249,4099957.947,4099963.904,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"64",70,321983.402,321986.697,4099958.538,4099962.997,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"65",71,321991.519,321998.435,4099959.392,4099963.987,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"66",72,321935.132,321943.334,4099954.857,4099962.818,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"67",73,321889.82,321896.033,4099953.74,4099960.717,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"68",74,321871.072,321878.456,4099952.509,4099959.962,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"69",75,321942.814,321951.474,4099953.695,4099961.925,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"70",76,321911.695,321916.717,4099954.564,4099960.492,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"71",77,321919.146,321925.434,4099953.661,4099959.02,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"72",78,321987.563,321992.912,4099956.281,4099960.474,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"73",79,321962.015,321970.835,4099953.006,4099960.287,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"74",80,321976.791,321983.207,4099953.216,4099958.483,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"75",81,321928.524,321939.437,4099949.352,4099958.907,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"76",82,321960.811,321962.345,4099955.685,4099957.024,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"77",83,321988.036,321993.919,4099951.629,4099956.459,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"78",84,321907.613,321908.903,4099950.571,4099951.613,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"79",85,321956.952,321957.488,4099951.11,4099952.047,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"80",86,321971.008,321975.994,4099948.223,4099954.284,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"81",89,321882.538,321883.49,4099947.739,4099948.982,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"82",90,321995.702,321999.988,4099948.798,4099955.448,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"83",91,321940.701,321945.864,4099945.52,4099951.463,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"84",92,321926.062,321930.987,4099946.546,4099951.996,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"85",93,321857.887,321863.945,4099943.089,4099950.357,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"86",94,321950.864,321950.871,4099946.749,4099946.999,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"87",95,321903.01,321903.332,4099945.373,4099945.585,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"88",96,321977.561,321978.992,4099943.532,4099943.926,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"89",97,321960.048,321964.988,4099943.929,4099948.409,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"90",98,321968.112,321972.969,4099943.101,4099948.653,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"91",99,321972.028,321977.357,4099941.766,4099947.439,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"92",100,321842.713,321844.65,4099939.641,4099941.789,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"93",101,321957.048,321960.894,4099940.107,4099944.249,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"94",102,321985.39,321993.497,4099938.178,4099947.447,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"95",103,321900.612,321901.355,4099940.216,4099940.441,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"96",104,321877.001,321877.158,4099938.234,4099938.669,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"97",105,321873.935,321873.935,4099937.41,4099937.41,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"98",106,321879.632,321880.409,4099937.597,4099937.813,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"99",107,321975.061,321981.908,4099936.561,4099943.394,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"100",108,321982.047,321989.504,4099936.134,4099944.321,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"101",109,321963.27,321967.868,4099936.045,4099939.985,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"102",110,321953.608,321960.047,4099934.733,4099940.86,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"103",111,321860.006,321864.976,4099931.021,4099937.24,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"104",112,321872.623,321873.445,4099934.411,4099934.985,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"105",113,321968.037,321970.496,4099935.261,4099938.149,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"106",114,321933.662,321937.258,4099932.554,4099937.478,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"107",115,321928.149,321930.733,4099934.135,4099936.342,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"108",116,321902.159,321904.971,4099932.019,4099935.47,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"109",117,321989.724,321995.458,4099934.09,4099939.519,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"110",118,321974.674,321977.895,4099936.53,4099938.474,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"111",119,321935.5,321940.459,4099930.735,4099936.491,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"112",120,321850.009,321855.967,4099927.699,4099934.904,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"113",121,321967.058,321970.445,4099932.59,4099935.338,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"114",122,321876.101,321878.108,4099929.857,4099932.248,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"115",123,321963.536,321967.455,4099931.018,4099935.436,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"116",124,321925.764,321925.859,4099931.419,4099931.616,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"117",125,321957.145,321957.145,4099934.788,4099934.788,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
"118",126,321863.074,321864.92,4099931.074,4099931.968,"Silva","NEON_D17_TEAK_DP1_321000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4099000_image.tif","Tree",1,321000,321999.999,4099000,4099999.999
