"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"72",72,448818.115,448818.436,4429063.812,4429064.082,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"73",73,448876.166,448876.239,4429059.568,4429059.623,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"74",74,448853.121,448853.924,4429060.449,4429060.61,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"75",75,448836.051,448836.985,4429060.531,4429061.172,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"76",76,448848.176,448848.998,4429059.773,4429060.351,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"77",77,448863.101,448864.362,4429058.166,4429059.303,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"78",78,448872.08,448872.838,4429057.002,4429057.607,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"79",79,448861.057,448861.893,4429056.514,4429057.803,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"80",80,448869.048,448869.927,4429055.629,4429056.462,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"81",81,448865.512,448866.946,4429055.064,4429055.933,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"82",82,448847.05,448847.99,4429056.327,4429056.944,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"83",83,448867.227,448867.833,4429053.232,4429053.735,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"84",84,448852.062,448852.984,4429049.517,4429050.486,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"85",85,448862.047,448862.899,4429048.606,4429048.777,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"86",86,448856.15,448856.436,4429048.428,4429048.507,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"87",87,448840.09,448840.451,4429048.942,4429049.094,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"88",88,448848.632,448849.447,4429044.056,4429044.819,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"89",89,448886.033,448886.483,4429084.698,4429085.446,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"90",90,448889.565,448890.418,4429088.961,4429089.023,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"91",91,448959.019,448959.289,4429080.011,4429080.477,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"92",92,448893.584,448894.441,4429337.059,4429338.256,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"93",93,448900.248,448901.449,4429324.169,4429324.993,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"94",94,448881.653,448882.984,4429324.515,4429325.915,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"95",95,448874.002,448874.922,4429322.007,4429322.742,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"96",96,448896.117,448896.979,4429319.641,4429320.267,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"97",97,448872.064,448872.958,4429320.006,4429320.722,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"98",98,448896.123,448896.786,4429345.4,4429345.573,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"99",99,448871.002,448871.85,4429348.685,4429349.326,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"100",100,448864.093,448864.873,4429351.127,4429351.345,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"101",101,448873.026,448873.81,4429352.34,4429352.51,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"102",102,448875.56,448876.306,4429354.02,4429354.21,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"103",103,448878.22,448878.376,4429357.107,4429357.865,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"104",104,448875.613,448876.31,4429365.623,4429366.199,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"105",105,448907.056,448907.879,4429366.686,4429367.476,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"106",106,448903.508,448904.49,4429367.597,4429368.895,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"107",107,448902.673,448903.25,4429375.604,4429376.211,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"108",108,448901.708,448902.355,4429379.277,4429379.443,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"109",109,448903.048,448903.383,4429383.178,4429383.998,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"110",110,448877.053,448877.242,4429392.335,4429392.786,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"111",111,448900.043,448900.229,4429390.391,4429390.466,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"112",112,448899.156,448899.219,4429394.779,4429395.188,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"113",113,448873.029,448873.389,4429402.006,4429402.093,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"114",114,448866.036,448866.373,4429403.112,4429403.232,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"115",115,448862.019,448862.975,4429403.511,4429404.418,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"116",116,448853.653,448854.459,4429405.086,4429405.628,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"117",117,448874.538,448875.285,4429405.306,4429405.482,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"118",118,448857.022,448857.944,4429406.577,4429407.846,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"119",119,448874.535,448875.305,4429409.06,4429409.362,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"120",120,448855.003,448855.953,4429411.593,4429412.685,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"121",121,448892.54,448893.99,4429409.032,4429409.919,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
"122",122,448845.067,448845.981,4429413.035,4429413.985,"Silva","NEON_D13_NIWO_DP1_448000_4429000_classified_point_cloud.laz","2018_NIWO_2_448000_4429000_image.tif","Tree",1,448000,448999.999,4429000,4429999.999
