"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"44",44,544000.002,544003.974,4135446.534,4135455.48,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"45",45,544000,544004.49,4135000.534,4135010.498,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"46",46,544001.002,544006.454,4135000,4135001.993,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"47",47,544011.508,544014.995,4135000.001,4135002.415,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"48",48,544019.001,544026.474,4135000.015,4135008.477,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"49",49,544036.525,544043.972,4135000.007,4135007.381,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"50",50,544022.564,544026.998,4135000.005,4135002.99,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"51",51,544014.507,544020.485,4135000,4135006.497,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"52",52,544030.507,544035.988,4135005.51,4135008.998,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"53",53,544035.513,544042.489,4135004.157,4135010.796,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"54",54,544019.688,544030.454,4135004.506,4135010.475,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"55",55,544030.618,544037.424,4135000.001,4135005.996,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"56",56,544054.147,544061.994,4135000,4135006.448,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"57",57,544046.54,544052.994,4135000.001,4135003.475,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"58",58,544066,544079.437,4135006.52,4135014.972,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"59",59,544051.511,544061.433,4135000.008,4135008.998,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"60",60,544067.574,544077.486,4135000,4135007,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"61",61,544018.549,544026.495,4135037.024,4135047.705,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"62",62,544026.522,544035.992,4135036.956,4135046.894,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"63",63,544035.057,544046.997,4135033.181,4135043.436,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"64",64,544021.516,544034.985,4135031.404,4135039.956,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"65",65,544008.526,544016.957,4135026.024,4135034.345,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"66",66,544016.552,544022.945,4135025.506,4135036.997,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"67",67,544020.042,544027.801,4135025.532,4135034.483,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"68",68,544034.504,544042.481,4135023.614,4135034.456,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"69",69,544027.174,544035.475,4135023.512,4135033.918,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"70",70,544036.515,544047.467,4135018.532,4135026.549,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"71",71,544006.531,544018.977,4135021.083,4135027.417,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"72",72,544026.516,544037.422,4135015.532,4135023.997,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"73",73,544006.516,544014.497,4135014.019,4135022.493,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"74",74,544020.542,544031.455,4135010.041,4135018.495,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"75",75,544062.69,544073.442,4135034.086,4135045.421,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"76",76,544055.033,544063.328,4135039.126,4135047.483,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"77",77,544046.525,544054.442,4135030.656,4135039.483,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"78",78,544058.519,544066.912,4135032.554,4135039.982,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"79",79,544068.521,544078.932,4135029.566,4135036.853,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"80",80,544050.479,544060.984,4135022.117,4135031.491,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"81",81,544061.065,544070.496,4135023.072,4135033.995,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"82",82,544070.513,544080.498,4135023.011,4135030,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"83",83,544048.557,544057.991,4135016.242,4135025.276,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"84",84,544069.014,544079.906,4135013.028,4135022.976,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"85",85,544042.588,544049.923,4135010.195,4135019.884,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"86",86,544000.037,544004.62,4135099.714,4135108.92,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"87",87,544000.716,544012.956,4135097.563,4135104.92,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"88",88,544000.003,544011.77,4135095.001,4135099.498,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"89",89,544002.614,544010.979,4135089.513,4135094.997,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"90",90,544001.525,544009.976,4135056.009,4135065.486,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"91",91,544066.054,544073.997,4135073.126,4135079.467,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"92",92,544014.02,544022.325,4135080.01,4135086.496,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"93",93,544061.62,544065.999,4135079.685,4135087.235,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"94",94,544066,544068.955,4135078.71,4135084.434,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"95",95,544019.145,544025.978,4135080.212,4135088.349,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"96",96,544070.093,544078.439,4135086.622,4135092.944,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"97",97,544071.515,544079.415,4135068.006,4135076.426,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"98",98,544062.954,544069.991,4135066.02,4135074.997,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"99",99,544017.541,544025.917,4135064.045,4135073.439,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"100",100,544042.071,544055.494,4135064.028,4135075.469,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"101",101,544022.063,544029.959,4135060.594,4135071.473,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"102",102,544033.086,544042.978,4135062.632,4135073.903,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"103",103,544065.92,544073.807,4135060.537,4135066.926,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"104",104,544056.668,544065.299,4135056.107,4135065.854,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"105",105,544037.336,544042.988,4135057.554,4135064.668,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"106",106,544069.053,544075.952,4135056.103,4135064.448,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"107",107,544029.08,544037.821,4135057.138,4135064.449,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"108",108,544046.012,544051.489,4135056.503,4135063.89,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"109",109,544051.508,544059.413,4135055.138,4135065.49,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"110",110,544041.06,544046.77,4135055.076,4135060.452,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"111",111,544017.026,544026.938,4135053.032,4135063.989,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"112",112,544063.545,544072.985,4135050.529,4135057.993,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"113",113,544024.032,544032.488,4135048.629,4135060.48,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"114",114,544038.137,544043.293,4135050.611,4135057.479,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"115",115,544043.01,544047.482,4135051.03,4135056.475,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"116",116,544065.894,544077.911,4135049.512,4135055.977,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"117",117,544056.54,544063.295,4135047.595,4135056.425,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"118",118,544014.046,544024.313,4135048.016,4135055.471,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"119",119,544033.517,544039.911,4135048.509,4135052.972,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"120",120,544039.619,544045.954,4135043.554,4135051.89,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"121",121,544026.097,544034.494,4135043.005,4135050.986,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
"122",122,544034.563,544039.578,4135040.507,4135048.663,"Silva","NEON_D07_MLBS_DP1_544000_4135000_classified_point_cloud.laz","2018_MLBS_3_544000_4135000_image.tif","Tree",1,544000,544999.999,4135000,4135999.999
