"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"17",17,543000.003,543002.994,4132042.514,4132048.465,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"18",18,543028.511,543034.357,4132038.533,4132044.479,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"19",19,543000.021,543002.741,4132036.218,4132042.497,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"20",20,543018.06,543027.475,4132106.026,4132115.945,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"21",21,543019.658,543027.482,4132118.017,4132125.475,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"22",22,543004.534,543012.882,4132121.515,4132132.464,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"23",23,543018.837,543025.96,4132147.005,4132155.995,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"24",24,543000.011,543002.97,4132176.002,4132180.884,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"25",25,543016.031,543027.428,4132173.566,4132183.37,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"26",26,543002.5,543008.488,4132175.504,4132183.406,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"27",27,543009.014,543017.967,4132182.21,4132193.323,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"28",28,543017.107,543026.442,4132183.006,4132193.78,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"29",29,543000.006,543003.877,4132188.004,4132199.964,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"30",30,543010.506,543022.345,4132214.535,4132228.847,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"31",31,543000,543003.393,4132169.502,4132175.976,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"32",32,543014.5,543024.995,4132166.565,4132176.418,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"33",33,543005.501,543012.982,4132165.009,4132174.49,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"34",34,543012.5,543020.99,4132161.501,4132174.461,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"35",35,543000.016,543005.492,4132160.027,4132170.495,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"36",36,543018.524,543026.979,4132155.058,4132162.957,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"37",37,543000.03,543000.498,4132013.094,4132013.754,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"38",38,543012.027,543018.969,4132009.003,4132019.427,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"39",39,543010.016,543014.496,4132005.001,4132019.406,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"40",40,543025.525,543037.499,4132005.004,4132015.448,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"41",41,543008.213,543020.352,4132000.009,4132009.485,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"42",42,543029.508,543037.33,4132000.004,4132005.478,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"43",43,543024.777,543029.498,4132000.008,4132004.923,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"44",44,543034.8,543042.896,4132020.536,4132030.87,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"45",45,543000.004,543012.442,4132088.591,4132098.99,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"46",46,543036.567,543046.208,4132082.561,4132099.93,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"47",47,543017.505,543027.482,4132083.502,4132092.466,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"48",48,543011.012,543017.487,4132087.073,4132096.108,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"49",49,543011.006,543019.485,4132081.525,4132087.956,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"50",50,543004.592,543011.491,4132080.582,4132087.478,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"51",51,543031.006,543042.925,4132076.505,4132085.968,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"52",52,543011.543,543021.963,4132075.207,4132083.998,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"53",53,543000.028,543007.992,4132071.749,4132076.493,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"54",54,543034.011,543041.921,4132069.149,4132077.481,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"55",55,543001.053,543008.413,4132039.03,4132044.474,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"56",56,543042.238,543042.895,4132062.098,4132062.32,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"57",57,543024.176,543031.96,4132064.081,4132072.995,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"58",58,543073.33,543081.861,4132089.751,4132099.468,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"59",59,543071.003,543071.993,4132077.035,4132078.049,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"60",60,543100.502,543108.459,4132072.744,4132082.813,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"61",61,543093.046,543100.914,4132071.784,4132084.774,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"62",62,543090.115,543098.918,4132069.02,4132077.279,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"63",63,543012.537,543025.452,4132091.502,4132096.995,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"64",64,543022.571,543036.474,4132091.007,4132104.39,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"65",65,543024.659,543040.281,4132101.555,4132112.476,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"66",66,543029.533,543043.928,4132104.606,4132117.482,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"67",67,543028.542,543035.981,4132112.549,4132119.472,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"68",68,543029.508,543038.955,4132151.501,4132159.966,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"69",69,543000.003,543004.982,4132145.585,4132159.995,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"70",70,543004.534,543013.991,4132147.017,4132155.276,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"71",71,543013.631,543022.493,4132144.007,4132153.944,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"72",72,543001.036,543011.463,4132142.015,4132150.995,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"73",73,543037.511,543045.456,4132144.243,4132155.777,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"74",74,543012.503,543023.416,4132097.006,4132102.797,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"75",75,543022.024,543030.995,4132142.539,4132149.999,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"76",76,543016.509,543024.991,4132102.506,4132107.988,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"77",77,543009.011,543016.481,4132097.059,4132110.97,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"78",78,543010.804,543020.473,4132105.113,4132113,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"79",79,543021.012,543028.998,4132112.133,4132119.451,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"80",80,543007.034,543018.967,4132111.034,4132121.913,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"81",81,543000.015,543004.924,4132111.11,4132123.496,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"82",82,543029.014,543035.494,4132119.01,4132128.971,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"83",83,543025.055,543030.959,4132119.53,4132127.451,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"84",84,543019.506,543030.457,4132125.009,4132130.441,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"85",85,543000.002,543004.991,4132123.544,4132131.842,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"86",86,543010.007,543019.977,4132128.559,4132137.983,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"87",87,543033.502,543044.423,4132128.006,4132134.997,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"88",88,543000.02,543009.999,4132129.043,4132138.494,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"89",89,543025.064,543033.932,4132129.133,4132140.262,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"90",90,543015.551,543024.988,4132130.341,4132141.483,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"91",91,543036.509,543042.441,4132135.019,4132140.449,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"92",92,543031.017,543036.984,4132132.22,4132140.494,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"93",93,543000.001,543008.891,4132135.553,4132145.492,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"94",94,543031.027,543039.484,4132139.011,4132145.482,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"95",95,543020.174,543030.942,4132136.557,4132144.987,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"96",96,543022.039,543030.475,4132219.552,4132226.967,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"97",97,543022.293,543027.777,4132217.707,4132220.854,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"98",98,543000.509,543013.668,4132207.504,4132219.433,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"99",99,543025.01,543035.451,4132192.527,4132206.418,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"100",100,543020.028,543029.967,4132178.013,4132186.825,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"101",101,543030.028,543038.968,4132176.515,4132188.86,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"102",102,543026.67,543034.979,4132172.063,4132179.448,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"103",103,543032.016,543038.393,4132169.014,4132176.476,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"104",104,543001.096,543014.449,4132157.23,4132165.437,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"105",105,543065.561,543076.79,4132216.062,4132226.986,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"106",106,543044.52,543054.378,4132216.042,4132225.984,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"107",107,543040.021,543048.905,4132211.043,4132221.932,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"108",108,543076.171,543082.499,4132215.206,4132224.422,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"109",109,543048.001,543058.443,4132210.654,4132216.972,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"110",110,543080.532,543088.852,4132197.805,4132204.495,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"111",111,543082.104,543092.498,4132186.609,4132193.698,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"112",112,543050.077,543061.979,4132178.514,4132190.486,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"113",113,543078.073,543084.821,4132181.569,4132188.913,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"114",114,543094.027,543103.911,4132179.211,4132185.93,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"115",115,543041.089,543049.498,4132176.027,4132187.739,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"116",116,543079.572,543084.839,4132177.028,4132182.957,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"117",117,543053,543061.967,4132163.007,4132178.468,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"118",118,543061.505,543071.442,4132165.502,4132173.47,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"119",119,543042.013,543047.94,4132164.013,4132170.277,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"120",120,543107.03,543114.99,4132164.169,4132170.962,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"121",121,543162.03,543171.802,4132163.063,4132176.137,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
"122",122,543046.067,543057.878,4132156.001,4132165.464,"Silva","NEON_D07_MLBS_DP1_543000_4132000_classified_point_cloud.laz","2018_MLBS_3_543000_4132000_image.tif","Tree",1,543000,543999.999,4132000,4132999.999
